BF2_Elbrecht@42	100.000	0	55	0	45	11	22.3	645321748	NR_118642	1338	Myroides profundi strain D25 16S ribosomal RNA, partial sequence	Myroides profundi
BF2_Elbrecht@42	93.333	0	75	1	45	11	22.3	645320580	NR_117753	1545	Pseudothermotoga subterranea strain DSM 9912 16S ribosomal RNA, partial sequence	Pseudothermotoga subterranea
BF2_Elbrecht@42	100.000	0	55	0	45	11	22.3	959494930	NR_133793	1440	Myroides odoratimimus subsp. xuanwuensis strain TH-19 16S ribosomal RNA, partial sequence	Myroides odoratimimus subsp. xuanwuensis
BF2_Elbrecht@42	100.000	0	55	0	45	11	22.3	343201628	NR_042354	1484	Myroides odoratimimus strain CCUG 39352 16S ribosomal RNA, partial sequence	Myroides odoratimimus
BF2_Elbrecht@42	93.333	0	75	1	45	11	22.3	219846609	NR_026201	1519	Pseudothermotoga elfii strain SERB 16S ribosomal RNA, partial sequence	Pseudothermotoga elfii
BF2_Elbrecht@42	93.333	0	75	1	45	11	22.3	219846378	NR_025969	1481	Pseudothermotoga subterranea strain SL1 16S ribosomal RNA, partial sequence	Pseudothermotoga subterranea
BF2_Elbrecht@42	100.000	0	55	0	45	11	22.3	343199054	NR_044435	1479	Myroides profundi strain D25 16S ribosomal RNA, partial sequence	Myroides profundi
BF2_Elbrecht@42	93.333	0	75	1	45	11	22.3	228715897	NR_027542	1513	Pseudothermotoga lettingae TMO 16S ribosomal RNA, partial sequence	Pseudothermotoga lettingae TMO
BF2_Elbrecht@42	100.000	0	55	0	45	11	22.3	219857596	NR_025184	1450	Mycoplasmopsis glycophila strain 486 16S ribosomal RNA, partial sequence	Mycoplasmopsis glycophila
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	2136551642	NR_173646	1464	Maribrevibacterium harenarium strain HB171799 16S ribosomal RNA, partial sequence	Maribrevibacterium harenarium
BF2_Elbrecht@42	100.000	0	90	0	177	10	20.3	2180566471	NR_174311	1406	Aeromicrobium piscarium strain Co35 16S ribosomal RNA, partial sequence	Aeromicrobium piscarium
BF2_Elbrecht@42	100.000	0	90	0	699	9	18.3	2180566471	NR_174311	1406	Aeromicrobium piscarium strain Co35 16S ribosomal RNA, partial sequence	Aeromicrobium piscarium
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	2136551545	NR_173548	1442	Aequoribacter fuscus strain IMCC3088 16S ribosomal RNA, partial sequence	Aequoribacter fuscus
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	2075441692	NR_172709	1160	Sodalinema orleanskyi strain Ey-1201 16S ribosomal RNA, partial sequence	Sodalinema orleanskyi
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1864207055	NR_169349	1458	Parahaliea maris strain HSLHS9 16S ribosomal RNA, partial sequence	Parahaliea maris
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1779814928	NR_165002	1534	Kineobactrum sediminis strain F02 16S ribosomal RNA, complete sequence	Kineobactrum sediminis
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1864207129	NR_169423	1395	Sphingobium tyrosinilyticum strain MAH-12 16S ribosomal RNA, partial sequence	Sphingobium tyrosinilyticum
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	2180566334	NR_174213	1380	Mucilaginibacter celer strain HYN0043 16S ribosomal RNA, partial sequence	Mucilaginibacter celer
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1811131550	NR_165732	1486	Pararcticibacter amylolyticus strain FJ4-8 16S ribosomal RNA, partial sequence	Pararcticibacter amylolyticus
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1779814893	NR_164968	1351	Sphingobium chungangianum strain MAH-11 16S ribosomal RNA, partial sequence	Sphingobium chungangianum
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1270533041	NR_044686	1454	Sebaldella termitidis ATCC 33386 16S ribosomal RNA, partial sequence	Sebaldella termitidis ATCC 33386
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1270532648	NR_146813	1543	Erysipelothrix larvae strain LV19 16S ribosomal RNA, complete sequence	Erysipelothrix larvae
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1270532647	NR_146812	1543	Erysipelothrix larvae strain LV19 16S ribosomal RNA, complete sequence	Erysipelothrix larvae
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1270532646	NR_146811	1543	Erysipelothrix larvae strain LV19 16S ribosomal RNA, complete sequence	Erysipelothrix larvae
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1270532561	NR_146814	1543	Erysipelothrix larvae strain LV19 16S ribosomal RNA, complete sequence	Erysipelothrix larvae
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1953646601	NR_171456	1503	Dyella choica strain 4 M-K27 16S ribosomal RNA, partial sequence	Dyella choica
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	2363087427	NR_181970	1470	Mycoplasma phocoenae strain C264-GEN 16S ribosomal RNA, partial sequence	Mycoplasma phocoenae
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	2072685445	NR_172578	1324	Sodalinema komarekii strain PMC 869.14 16S ribosomal RNA, partial sequence	Sodalinema komarekii
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1441204302	NR_157717	1443	Mucilaginibacter rubeus strain EF23 16S ribosomal RNA, partial sequence	Mucilaginibacter rubeus
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1397641832	NR_156941	1458	Parahaliea aestuarii strain S2-26 16S ribosomal RNA, partial sequence	Parahaliea aestuarii
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	2363085977	NR_181241	1446	Salicibibacter cibarius strain NKC5-3 16S ribosomal RNA, partial sequence	Salicibibacter cibarius
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	2363085792	NR_181148	1520	Marinomonas profundi strain M1K-6 16S ribosomal RNA, partial sequence	Marinomonas profundi
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1277396225	NR_151936	1489	Marinomonas atlantica strain Cmf 18.22 16S ribosomal RNA, partial sequence	Marinomonas atlantica
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1277396224	NR_151935	1486	Marinomonas gallaica strain Cmf 17.2 16S ribosomal RNA, partial sequence	Marinomonas gallaica
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1193829156	NR_147399	1472	Collinsella phocaeensis strain Marseille-P3245 16S ribosomal RNA, partial sequence	Collinsella phocaeensis
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	2075441671	NR_172688	1119	Sodalinema gerasimenkoae strain IPPAS B-353 16S ribosomal RNA, partial sequence	Sodalinema gerasimenkoae
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1491520120	NR_159283	1421	Mucilaginibacter amnicola strain TAPP7 16S ribosomal RNA, partial sequence	Mucilaginibacter amnicola
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1811131538	NR_165720	1401	Mucilaginibacter limnophilus strain YBJ-36 16S ribosomal RNA, partial sequence	Mucilaginibacter limnophilus
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	2363085002	NR_180749	1479	Nocardioides luti strain KIGAM211 16S ribosomal RNA, partial sequence	Nocardioides luti
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	2363084998	NR_180747	1511	Sulfuriroseicoccus oceanibius strain T37 16S ribosomal RNA, partial sequence	Sulfuriroseicoccus oceanibius
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1109167962	NR_144579	1279	[Collinsella] massiliensis strain GD3 16S ribosomal RNA, partial sequence	[Collinsella] massiliensis
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1491514577	NR_159186	1473	Marinomonas algicida strain Yeongu 1-4 16S ribosomal RNA, partial sequence	Marinomonas algicida
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	1246951795	NR_149799	1408	Filimonas zeae strain 772 16S ribosomal RNA, partial sequence	Filimonas zeae
BF2_Elbrecht@42	100.000	0	50	0	177	10	20.3	2363084870	NR_180683	1499	Marinomonas algicola strain SM1966 16S ribosomal RNA, partial sequence	Marinomonas algicola
BF2_Elbrecht@43	100.000	0	60	0	11	12	24.3	1199303401	NR_147752	1516	Egibacter rhizosphaerae strain EGI 80759 16S ribosomal RNA, partial sequence	Egibacter rhizosphaerae
BF2_Elbrecht@43	93.750	0	80	1	11	12	24.3	1227086034	NR_148581	1322	Deferrisoma palaeochoriense strain MAG-PB1 16S ribosomal RNA, partial sequence	Deferrisoma palaeochoriense
BF2_Elbrecht@43	100.000	0	60	0	11	12	24.3	2293356684	NR_177310	1488	Thermococcus eurythermalis strain A501 16S ribosomal RNA, complete sequence	Thermococcus eurythermalis
BF2_Elbrecht@43	93.750	0	80	1	11	12	24.3	444439687	NR_075002	1555	Syntrophobacter fumaroxidans MPOB 16S ribosomal RNA, partial sequence	Syntrophobacter fumaroxidans MPOB
BF2_Elbrecht@43	93.750	0	80	1	11	12	24.3	645321189	NR_118216	1503	Deferrisoma camini S3R1 16S ribosomal RNA, partial sequence	Deferrisoma camini S3R1
BF2_Elbrecht@43	93.750	0	80	1	11	12	24.3	645321384	NR_118363	1415	Syntrophobacter fumaroxidans MPOB 16S ribosomal RNA, partial sequence	Syntrophobacter fumaroxidans MPOB
BF2_Elbrecht@43	93.750	0	80	1	11	12	24.3	265678981	NR_029289	1482	Desulforhabdus amnigena strain ASRB1 16S ribosomal RNA, partial sequence	Desulforhabdus amnigena
BF2_Elbrecht@43	93.750	0	80	1	11	12	24.3	310974902	NR_036764	1524	Desulfovirga adipica strain TsuA1 16S ribosomal RNA gene, partial sequence	Desulfovirga adipica
BF2_Elbrecht@43	93.750	0	80	1	11	12	24.3	228720860	NR_027598	1486	Syntrophobacter fumaroxidans MPOB 16S ribosomal RNA, partial sequence	Syntrophobacter fumaroxidans MPOB
BF2_Elbrecht@43	93.750	0	80	1	11	12	24.3	219846640	NR_026232	1486	Syntrophobacter pfennigii strain KoProp1 16S ribosomal RNA, partial sequence	Syntrophobacter pfennigii
BF2_Elbrecht@43	93.750	0	80	1	11	12	24.3	343203773	NR_043705	1495	Desulfoglaeba alkanexedens ALDC 16S ribosomal RNA, partial sequence	Desulfoglaeba alkanexedens ALDC
BF2_Elbrecht@43	93.750	0	80	1	11	12	24.3	343202672	NR_043073	1554	Syntrophobacterium sulfatireducens strain TB8106 16S ribosomal RNA, partial sequence	Syntrophobacterium sulfatireducens
BF2_Elbrecht@43	100.000	0	80	0	699	9	18.3	343202672	NR_043073	1554	Syntrophobacterium sulfatireducens strain TB8106 16S ribosomal RNA, partial sequence	Syntrophobacterium sulfatireducens
BF2_Elbrecht@43	93.333	0	75	1	45	11	22.3	1811131485	NR_165667	1469	Paracoccus jeotgali strain CBA4604 16S ribosomal RNA, complete sequence	Paracoccus jeotgali
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	1864207160	NR_169454	1444	Natronotalea sambharensis strain AK103 16S ribosomal RNA, partial sequence	Natronotalea sambharensis
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	1811131534	NR_165716	1456	Lysinibacillus yapensis strain YLB-03 16S ribosomal RNA, partial sequence	Lysinibacillus yapensis
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	2363086186	NR_181345	1569	Limosilactobacillus agrestis strain WF-MT5-A 16S ribosomal RNA, partial sequence	Limosilactobacillus agrestis
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	2363086184	NR_181344	1569	Limosilactobacillus balticus strain BG-AF3-A 16S ribosomal RNA, partial sequence	Limosilactobacillus balticus
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	1341394072	NR_153744	1422	Luteimonas padinae strain CDR SL 15 16S ribosomal RNA, partial sequence	Luteimonas padinae
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	2363084258	NR_180378	1580	Lysinibacillus antri strain SYSU K30002 16S ribosomal RNA, partial sequence	Lysinibacillus antri
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	2363082982	NR_179739	1428	Glycomyces xiaoerkulensis strain TRM 41368 16S ribosomal RNA, partial sequence	Glycomyces xiaoerkulensis
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	1864207078	NR_169372	1389	Lysobacter zhanggongensis strain ZGLJ7-1 16S ribosomal RNA, partial sequence	Lysobacter zhanggongensis
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	2363080149	NR_178293	1467	Acidibacillus ferrooxidans strain SLC66 16S ribosomal RNA, partial sequence	Acidibacillus ferrooxidans
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	444439721	NR_075036	1569	Limosilactobacillus reuteri subsp. reuteri strain DSM 20016 16S ribosomal RNA, partial sequence	Limosilactobacillus reuteri subsp. reuteri
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	645319929	NR_117259	1420	Stenotrophomonas daejeonensis strain MJ03 16S ribosomal RNA, partial sequence	Stenotrophomonas daejeonensis
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	645321810	NR_118690	1423	[Ruminococcus] gnavus ATCC 29149 16S ribosomal RNA, partial sequence	[Ruminococcus] gnavus ATCC 29149
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	470467832	NR_074195	1470	Methanocaldococcus vulcanius M7 16S ribosomal RNA, complete sequence	Methanocaldococcus vulcanius M7
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	636560492	NR_116552	1412	Ureibacillus sinduriensis BLB-1 = JCM 15800 16S ribosomal RNA, partial sequence	Ureibacillus sinduriensis BLB-1 = JCM 15800
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	343204155	NR_043746	1515	Ureibacillus composti strain HC145 16S ribosomal RNA, partial sequence	Ureibacillus composti
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	343200652	NR_041339	1506	Luedemannella flava strain 7-40(26) 16S ribosomal RNA, partial sequence	Luedemannella flava
BF2_Elbrecht@43	100.000	0	55	0	45	11	22.3	265678399	NR_028701	1424	Methanocaldococcus vulcanius M7 16S ribosomal RNA, partial sequence	Methanocaldococcus vulcanius M7
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1953646713	NR_171508	1487	Mesorhizobium atlanticum strain CNPSo 3140 16S ribosomal RNA, partial sequence	Mesorhizobium atlanticum
BF2_Elbrecht@43	100.000	0	50	0	177	10	20.3	1909404357	NR_170410	1474	Rhodococcus oryzae strain NEAU-CX67 16S ribosomal RNA, partial sequence	Rhodococcus oryzae
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	2136551653	NR_173658	1415	Fuscibacter oryzae strain KVB23 16S ribosomal RNA, partial sequence	Fuscibacter oryzae
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	2180566501	NR_174339	1489	Falsiroseomonas bella strain CQN31 16S ribosomal RNA, complete sequence	Falsiroseomonas bella
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1909404420	NR_170474	1441	Paracoccus liaowanqingii strain 2251 16S ribosomal RNA, partial sequence	Paracoccus liaowanqingii
BF2_Elbrecht@43	100.000	0	50	0	177	10	20.3	1776910892	NR_164625	1487	Janthinobacterium lividum strain DSM 1522 16S ribosomal RNA, partial sequence	Janthinobacterium lividum
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	2136551661	NR_173666	1404	Devosia aurantiaca strain H239 16S ribosomal RNA, partial sequence	Devosia aurantiaca
BF2_Elbrecht@43	100.000	0	70	0	699	9	18.3	2136551661	NR_173666	1404	Devosia aurantiaca strain H239 16S ribosomal RNA, partial sequence	Devosia aurantiaca
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	2180566414	NR_174270	1445	[Ochrobactrum] teleogrylli strain LCB8 16S ribosomal RNA, partial sequence	[Ochrobactrum] teleogrylli
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1864207188	NR_169483	1454	Marimonas lutisalis strain GH1-19 16S ribosomal RNA, partial sequence	Marimonas lutisalis
BF2_Elbrecht@43	100.000	0	50	0	177	10	20.3	1909404485	NR_170540	1495	Janthinobacterium rivuli strain FT68W 16S ribosomal RNA, partial sequence	Janthinobacterium rivuli
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1779814936	NR_165010	1465	Pseudogemmobacter bohemicus strain Cd-10 16S ribosomal RNA, complete sequence	Pseudogemmobacter bohemicus
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1779814918	NR_164992	1453	Rubellimicrobium rubrum strain YIM 131921 16S ribosomal RNA, partial sequence	Rubellimicrobium rubrum
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1779814870	NR_164945	1480	Rhodobacter thermarum strain YIM 73036 16S ribosomal RNA, partial sequence	Rhodobacter thermarum
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1811131539	NR_165721	1413	Martelella lutilitoris strain GH2-6 16S ribosomal RNA, partial sequence	Martelella lutilitoris
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1953646681	NR_171494	1371	Martelella caricis strain GH2-8 16S ribosomal RNA, partial sequence	Martelella caricis
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1366793454	NR_024866	1452	Methylarcula marina strain h1 16S ribosomal RNA, complete sequence	Methylarcula marina
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1953646763	NR_171543	1402	Paracoccus suum strain SC2-6 16S ribosomal RNA, partial sequence	Paracoccus suum
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1864207177	NR_169472	1424	Paracoccus subflavus strain GY0581 16S ribosomal RNA, partial sequence	Paracoccus subflavus
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1779814874	NR_164949	1383	Paracoccus indicus strain IO390502 16S ribosomal RNA, partial sequence	Paracoccus indicus
BF2_Elbrecht@43	100.000	0	70	0	699	9	18.3	1779814874	NR_164949	1383	Paracoccus indicus strain IO390502 16S ribosomal RNA, partial sequence	Paracoccus indicus
BF2_Elbrecht@43	92.857	0	70	1	177	10	20.3	1909404421	NR_170475	1420	Paracoccus luteus strain CFH 10530 16S ribosomal RNA, partial sequence	Paracoccus luteus
BF2_Elbrecht@44	100.000	0	55	0	45	11	22.3	1445136061	NR_158101	1494	Natronotalea proteinilytica strain BSker2 16S ribosomal RNA, partial sequence	Natronotalea proteinilytica
BF2_Elbrecht@44	100.000	0	55	0	45	11	22.3	959495038	NR_133885	1473	Ureibacillus defluvii strain DX-1 16S ribosomal RNA, partial sequence	Ureibacillus defluvii
BF2_Elbrecht@44	100.000	0	55	0	45	11	22.3	2363080525	NR_178503	1480	Paenibacillus triticisoli strain BJ-18 16S ribosomal RNA, partial sequence	Paenibacillus triticisoli
BF2_Elbrecht@44	100.000	0	55	0	45	11	22.3	2363080149	NR_178293	1467	Acidibacillus ferrooxidans strain SLC66 16S ribosomal RNA, partial sequence	Acidibacillus ferrooxidans
BF2_Elbrecht@44	100.000	0	55	0	45	11	22.3	343202774	NR_043232	1480	Ureibacillus suwonensis strain 6T19 16S ribosomal RNA, partial sequence	Ureibacillus suwonensis
BF2_Elbrecht@44	100.000	0	55	0	45	11	22.3	219878255	NR_025394	1489	Ureibacillus terrenus strain TH9A 16S ribosomal RNA, partial sequence	Ureibacillus terrenus
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	1953646577	NR_171445	1441	Nocardioides ferulae strain SZ4R5S7 16S ribosomal RNA, partial sequence	Nocardioides ferulae
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	1230874599	NR_148759	1520	Stackebrandtia cavernae strain YIM ART06 16S ribosomal RNA, complete sequence	Stackebrandtia cavernae
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	1269860193	NR_028945	1522	Mycobacterium holsaticum strain 1406 16S ribosomal RNA, complete sequence	Mycobacterium holsaticum
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	1269271244	NR_135859	1517	Stackebrandtia endophytica strain YIM 64602 16S ribosomal RNA, complete sequence	Stackebrandtia endophytica
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	1441204284	NR_157699	1524	Mycobacterium talmoniae strain NE-TNMC-100812 16S ribosomal RNA, complete sequence	Mycobacterium talmoniae
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	2363086977	NR_181745	1504	Mycolicibacter acidiphilus strain M1 16S ribosomal RNA, partial sequence	Mycolicibacter acidiphilus
BF2_Elbrecht@44	100.000	0	55	0	45	11	22.3	2363086570	NR_181542	1524	Alicyclobacillus curvatus strain ALEF1 16S ribosomal RNA, partial sequence	Alicyclobacillus curvatus
BF2_Elbrecht@44	100.000	0	55	0	45	11	22.3	2363085995	NR_181250	1458	Alicyclobacillus mengziensis strain S30H14 16S ribosomal RNA, partial sequence	Alicyclobacillus mengziensis
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	1277396308	NR_152019	1520	Nocardioides intraradicalis strain YIM DR1091 16S ribosomal RNA, partial sequence	Nocardioides intraradicalis
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	2363084552	NR_180524	1450	Nocardioides convexus strain W3-2-3 16S ribosomal RNA, partial sequence	Nocardioides convexus
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	2363083565	NR_180030	1478	Nocardioides gansuensis strain WSJ-1 16S ribosomal RNA, partial sequence	Nocardioides gansuensis
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	2363083257	NR_179877	1499	Glycomyces terrestris strain YIM 121974 16S ribosomal RNA, partial sequence	Glycomyces terrestris
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	1445135946	NR_157985	1394	Mycobacterium eburneum strain DSM 44358 16S ribosomal RNA, partial sequence	Mycobacterium eburneum
BF2_Elbrecht@44	100.000	0	55	0	45	11	22.3	2363082695	NR_179595	1464	Pseudomonas alloputida strain Kh7 16S ribosomal RNA, partial sequence	Pseudomonas alloputida
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	2363082541	NR_179517	1523	Mycolicibacter icosiumassiliensis strain 8WA6 16S ribosomal RNA, partial sequence	Mycolicibacter icosiumassiliensis
BF2_Elbrecht@44	100.000	0	55	0	45	11	22.3	2363082350	NR_179422	1504	Actinomyces urinae strain Marseille-P2225 16S ribosomal RNA, partial sequence	Actinomyces urinae
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	2363082242	NR_179368	1480	Actinocatenispora comari strain NUM-2625 16S ribosomal RNA, partial sequence	Actinocatenispora comari
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	1811131504	NR_165686	1400	Nocardioides suum strain PBT33-2 16S ribosomal RNA, partial sequence	Nocardioides suum
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	2363082113	NR_179303	1476	Gordonia spumicola strain NBRC 107696 16S ribosomal RNA, partial sequence	Gordonia spumicola
BF2_Elbrecht@44	89.474	0	95	2	45	11	22.3	695101852	NR_037054	1409	Couchioplanes caeruleus strain SCC 1014 16S ribosomal RNA, partial sequence	Couchioplanes caeruleus
